CGI;202205090210;4.3
CGI;202205090220;5.0
CGI;202205090230;6.1
CGI;202205090240;6.5
CGI;202205090250;5.8
CGI;202205090300;1.8
CGI;202205090310;0.7
CGI;202205090320;1.4
CGI;202205090330;3.2
CGI;202205090340;2.5
CGI;202205090350;3.6
CGI;202205090400;3.6
CGI;202205090410;5.0
CGI;202205090420;4.7
CGI;202205090430;4.3
CGI;202205090440;3.6
CGI;202205090450;2.9
CGI;202205090500;2.5
CGI;202205090510;2.9
CGI;202205090520;1.4
CGI;202205090530;1.8
CGI;202205090540;2.5
CGI;202205090550;3.2
CGI;202205090600;2.9
CGI;202205090610;2.9
CGI;202205090620;3.6
CGI;202205090630;1.4
CGI;202205090640;2.5
CGI;202205090650;4.3
CGI;202205090700;4.3
CGI;202205090710;5.0
CGI;202205090720;5.8
CGI;202205090730;5.4
CGI;202205090740;6.1
CGI;202205090750;7.6
CGI;202205090800;6.8
CGI;202205090810;6.8
CGI;202205090820;7.2
CGI;202205090830;7.6
CGI;202205090840;6.1
CGI;202205090850;8.6
CGI;202205090900;9.4
CGI;202205090910;10.4
CGI;202205090920;8.3
CGI;202205090930;9.0
CGI;202205090940;9.7
CGI;202205090950;9.7
CGI;202205091000;8.3
CGI;202205091010;7.6
CGI;202205091020;8.3
CGI;202205091030;9.7
CGI;202205091040;9.4
CGI;202205091050;9.4
CGI;202205091100;8.3
CGI;202205091110;8.3
CGI;202205091120;8.6
CGI;202205091130;6.8
CGI;202205091140;8.3
CGI;202205091150;9.0
CGI;202205091200;8.3
CGI;202205091210;10.1
CGI;202205091220;11.9
CGI;202205091230;12.2
CGI;202205091240;11.2
CGI;202205091250;11.2
CGI;202205091300;13.3
CGI;202205091310;12.6
CGI;202205091320;11.9
CGI;202205091330;11.2
CGI;202205091340;10.8
CGI;202205091350;10.8
CGI;202205091400;7.6
CGI;202205091410;8.3
CGI;202205091420;7.2
CGI;202205091430;6.1
CGI;202205091440;5.4
CGI;202205091450;1.8
CGI;202205091500;2.5
CGI;202205091510;4.0
CGI;202205091520;6.5
CGI;202205091530;6.1
CGI;202205091540;4.3
CGI;202205091550;3.6
CGI;202205091600;3.6
CGI;202205091610;2.5
CGI;202205091620;3.6
CGI;202205091630;5.8
CGI;202205091640;4.0
CGI;202205091650;4.0
CGI;202205091700;4.3
CGI;202205091710;6.1
CGI;202205091720;5.0
CGI;202205091730;5.0
CGI;202205091740;6.5
CGI;202205091750;4.3
CGI;202205091800;4.0
CGI;202205091810;3.2
CGI;202205091820;4.0
CGI;202205091830;5.0
CGI;202205091840;7.2
CGI;202205091850;7.2
CGI;202205091900;6.8
CGI;202205091910;7.9
CGI;202205091920;7.6
CGI;202205091930;8.3
CGI;202205091940;8.6
CGI;202205091950;7.6
CGI;202205092000;7.6
CGI;202205092010;9.0
CGI;202205092020;7.6
CGI;202205092030;4.7
CGI;202205092040;3.6
CGI;202205092050;3.2
CGI;202205092100;2.5
CGI;202205092110;5.0
CGI;202205092120;7.9
CGI;202205092130;9.4
CGI;202205092140;10.8
CGI;202205092150;10.1
CGI;202205092200;8.6
CGI;202205092210;7.2
CGI;202205092220;4.0
CGI;202205092230;4.3
CGI;202205092240;3.6
CGI;202205092250;4.3
CGI;202205092300;2.2
CGI;202205092310;0.4
CGI;202205092320;2.2
CGI;202205092330;7.2
CGI;202205092340;7.2
CGI;202205092350;7.9
CGI;202205100000;8.3
CGI;202205100010;5.8
CGI;202205100020;2.5
CGI;202205100030;0.7
CGI;202205100040;0.7
CGI;202205100050;3.2
CGI;202205100100;6.5
CGI;202205100110;7.2
CGI;202205100120;5.8
CGI;202205100130;5.8
CGI;202205100140;6.1
CGI;202205100150;5.4
CGI;202205100200;4.3
CGI;202205100210;4.0
CGI;202205100220;5.8
CGI;202205100230;4.0
CGI;202205100240;3.6
CGI;202205100250;4.3
CGI;202205100300;5.4
CGI;202205100310;5.8
CGI;202205100320;7.9
CGI;202205100330;6.8
CGI;202205100340;6.8
CGI;202205100350;7.6
CGI;202205100400;5.8
CGI;202205100410;5.8
CGI;202205100420;5.8
CGI;202205100430;5.0
CGI;202205100440;4.7
CGI;202205100450;3.6
CGI;202205100500;3.2
CGI;202205100510;3.2
CGI;202205100520;2.5
CGI;202205100530;1.8
CGI;202205100540;2.2
CGI;202205100550;2.2
CGI;202205100600;2.9
CGI;202205100610;3.6
CGI;202205100620;5.0
CGI;202205100630;5.8
CGI;202205100640;5.4
CGI;202205100650;5.4
CGI;202205100700;6.1
CGI;202205100710;5.0
CGI;202205100720;6.1
CGI;202205100730;7.6
CGI;202205100740;7.6
CGI;202205100750;5.0
CGI;202205100800;5.8
CGI;202205100810;5.4
CGI;202205100820;6.5
CGI;202205100830;3.6
CGI;202205100840;4.0
CGI;202205100850;4.7
CGI;202205100900;4.7
CGI;202205100910;4.7
CGI;202205100920;5.4
CGI;202205100930;5.0
CGI;202205100940;6.5
CGI;202205100950;7.6
CGI;202205101000;6.5
CGI;202205101010;7.6
CGI;202205101020;8.6
CGI;202205101030;9.4
CGI;202205101040;7.6
CGI;202205101050;7.9
CGI;202205101100;8.6
CGI;202205101110;7.6
CGI;202205101120;7.2
CGI;202205101130;7.6
CGI;202205101140;8.3
CGI;202205101150;9.0
CGI;202205101200;10.1
CGI;202205101210;9.7
CGI;202205101220;8.6
CGI;202205101230;8.6
CGI;202205101240;7.9
CGI;202205101250;6.5
CGI;202205101300;7.6
CGI;202205101310;7.6
CGI;202205101320;9.4
CGI;202205101330;9.0
CGI;202205101340;6.8
CGI;202205101350;9.0
CGI;202205101400;9.7
CGI;202205101410;10.4
CGI;202205101420;10.8
CGI;202205101430;8.3
CGI;202205101440;8.3
CGI;202205101450;6.1
CGI;202205101500;4.7
CGI;202205101510;4.3
CGI;202205101520;5.8
CGI;202205101530;4.7
CGI;202205101540;6.1
CGI;202205101550;4.7
CGI;202205101600;3.2
CGI;202205101610;2.2
CGI;202205101620;3.2
CGI;202205101630;4.7
CGI;202205101640;4.7
CGI;202205101650;4.3
CGI;202205101700;2.2
CGI;202205101710;3.2
CGI;202205101720;1.8
CGI;202205101730;2.2
CGI;202205101740;2.9
CGI;202205101750;2.9
CGI;202205101800;3.6
CGI;202205101810;2.9
CGI;202205101820;3.6
CGI;202205101830;1.4
CGI;202205101840;1.1
CGI;202205101850;1.4
CGI;202205101900;3.6
CGI;202205101910;3.2
CGI;202205101920;5.8
CGI;202205101930;6.1
CGI;202205101940;6.1
CGI;202205101950;6.5
CGI;202205102000;6.5
CGI;202205102010;6.5
CGI;202205102020;7.9
CGI;202205102030;6.1
CGI;202205102040;6.8
CGI;202205102050;6.8
CGI;202205102100;7.9
CGI;202205102110;7.9
CGI;202205102120;5.8
CGI;202205102130;6.5
CGI;202205102140;5.8
CGI;202205102150;6.5
CGI;202205102200;5.0
CGI;202205102210;6.8
CGI;202205102220;9.4
CGI;202205102230;8.6
CGI;202205102240;8.3
CGI;202205102250;6.1
CGI;202205102300;5.4
CGI;202205102310;6.5
CGI;202205102320;7.9
CGI;202205102330;6.5
CGI;202205102340;7.9
CGI;202205102350;7.6
CGI;202205110000;7.9
CGI;202205110010;7.6
CGI;202205110020;6.1
CGI;202205110030;6.1
CGI;202205110040;5.8
CGI;202205110050;4.3
CGI;202205110100;1.8
CGI;202205110110;2.2
CGI;202205110120;6.1
CGI;202205110130;6.8
CGI;202205110140;7.9
CGI;202205110150;7.2
CGI;202205110200;6.8
CGI;202205110210;7.2
CGI;202205110220;7.2
CGI;202205110230;6.1
CGI;202205110240;5.4
CGI;202205110250;4.7
CGI;202205110300;5.0
CGI;202205110310;5.0
CGI;202205110320;4.3
CGI;202205110330;5.8
CGI;202205110340;5.4
CGI;202205110350;7.6
CGI;202205110400;6.5
CGI;202205110410;4.7
CGI;202205110420;5.0
CGI;202205110430;5.4
CGI;202205110440;5.8
CGI;202205110450;4.3
CGI;202205110500;2.9
CGI;202205110510;0.7
CGI;202205110520;0.7
CGI;202205110530;1.1
CGI;202205110540;1.4
CGI;202205110550;0.4
CGI;202205110600;1.4
CGI;202205110610;1.1
CGI;202205110620;0.0
CGI;202205110630;1.1
CGI;202205110640;1.1
CGI;202205110650;1.8
CGI;202205110700;4.3
CGI;202205110710;3.6
CGI;202205110720;4.0
CGI;202205110730;3.2
CGI;202205110740;6.1
CGI;202205110750;6.1
CGI;202205110800;5.4
CGI;202205110810;5.4
CGI;202205110820;5.8
CGI;202205110830;6.5
CGI;202205110840;6.8
CGI;202205110850;5.8
CGI;202205110900;7.9
CGI;202205110910;7.9
CGI;202205110920;9.0
CGI;202205110930;9.4
CGI;202205110940;13.3
CGI;202205110950;11.5
CGI;202205111000;14.0
CGI;202205111010;15.5
CGI;202205111020;16.2
CGI;202205111030;15.8
CGI;202205111040;15.1
CGI;202205111050;17.6
CGI;202205111100;15.1
CGI;202205111110;15.1
CGI;202205111120;20.2
CGI;202205111130;24.5
CGI;202205111140;21.6
CGI;202205111150;23.4
CGI;202205111200;27.7
CGI;202205111210;25.6
CGI;202205111220;23.8
CGI;202205111230;27.4
CGI;202205111240;25.9
CGI;202205111250;27.0
CGI;202205111300;23.8
CGI;202205111310;27.4
CGI;202205111320;26.6
CGI;202205111330;27.7
CGI;202205111340;25.6
CGI;202205111350;22.0
CGI;202205111400;26.3
CGI;202205111410;25.6
CGI;202205111420;26.3
CGI;202205111430;25.9
CGI;202205111440;25.2
CGI;202205111450;27.0
CGI;202205111500;27.4
CGI;202205111510;27.7
CGI;202205111520;25.2
CGI;202205111530;23.8
CGI;202205111540;25.9
CGI;202205111550;25.2
CGI;202205111600;27.7
CGI;202205111610;24.1
CGI;202205111620;24.5
CGI;202205111630;22.0
CGI;202205111640;24.1
CGI;202205111650;23.0
CGI;202205111700;25.9
CGI;202205111710;23.0
CGI;202205111720;25.6
CGI;202205111730;21.6
CGI;202205111740;20.9
CGI;202205111750;21.2
CGI;202205111800;17.3
CGI;202205111810;15.5
CGI;202205111820;14.4
CGI;202205111830;15.5
CGI;202205111840;14.4
CGI;202205111850;10.1
CGI;202205111900;8.3
CGI;202205111910;10.1
CGI;202205111920;9.7
CGI;202205111930;8.3
CGI;202205111940;7.2
CGI;202205111950;5.8
CGI;202205112000;4.3
CGI;202205112010;7.2
CGI;202205112020;6.8
CGI;202205112030;5.8
CGI;202205112040;5.0
CGI;202205112050;4.7
CGI;202205112100;4.0
CGI;202205112110;4.3
CGI;202205112120;5.4
CGI;202205112130;3.2
CGI;202205112140;2.2
CGI;202205112150;4.3
CGI;202205112200;10.4
CGI;202205112210;11.9
CGI;202205112220;6.8
CGI;202205112230;11.9
CGI;202205112240;15.5
CGI;202205112250;13.3
CGI;202205112300;12.2
CGI;202205112310;13.3
CGI;202205112320;11.9
CGI;202205112330;11.9
CGI;202205112340;11.5
CGI;202205112350;9.0
CGI;202205120000;7.6
CGI;202205120010;7.2
CGI;202205120020;4.3
CGI;202205120030;4.3
CGI;202205120040;4.7
CGI;202205120050;4.0
CGI;202205120100;5.4
CGI;202205120110;8.3
CGI;202205120120;5.0
CGI;202205120130;5.8
CGI;202205120140;8.3
CGI;202205120150;8.6
CGI;202205120200;9.4
CGI;202205120210;9.4
CGI;202205120220;11.5
CGI;202205120230;12.6
CGI;202205120240;13.3
CGI;202205120250;10.1
CGI;202205120300;10.1
CGI;202205120310;9.7
CGI;202205120320;12.6
CGI;202205120330;14.0
CGI;202205120340;12.2
CGI;202205120350;10.8
CGI;202205120400;13.7
CGI;202205120410;11.2
CGI;202205120420;10.1
CGI;202205120430;11.5
CGI;202205120440;11.9
CGI;202205120450;7.9
CGI;202205120500;8.3
CGI;202205120510;3.6
CGI;202205120520;1.4
CGI;202205120530;1.4
CGI;202205120540;0.7
CGI;202205120550;1.4
CGI;202205120600;3.2
CGI;202205120610;4.7
CGI;202205120620;2.5
CGI;202205120630;3.6
CGI;202205120640;7.9
CGI;202205120650;6.8
CGI;202205120700;8.6
CGI;202205120710;13.0
CGI;202205120720;15.1
CGI;202205120730;14.4
CGI;202205120740;15.5
CGI;202205120750;14.0
CGI;202205120800;13.0
CGI;202205120810;11.5
CGI;202205120820;11.5
CGI;202205120830;18.4
CGI;202205120840;17.3
CGI;202205120850;14.4
CGI;202205120900;13.0
CGI;202205120910;14.8
CGI;202205120920;11.9
CGI;202205120930;15.8
CGI;202205120940;18.4
CGI;202205120950;15.8
CGI;202205121000;21.2
CGI;202205121010;17.3
CGI;202205121020;18.4
CGI;202205121030;15.1
CGI;202205121040;13.7
CGI;202205121050;15.1
CGI;202205121100;15.1
CGI;202205121110;13.0
CGI;202205121120;12.6
CGI;202205121130;13.3
CGI;202205121140;16.9
CGI;202205121150;18.4
CGI;202205121200;18.7
CGI;202205121210;18.4
CGI;202205121220;19.1
CGI;202205121230;20.2
CGI;202205121240;16.6
CGI;202205121250;16.9
CGI;202205121300;20.5
CGI;202205121310;17.3
CGI;202205121320;17.3
CGI;202205121330;18.0
CGI;202205121340;20.2
CGI;202205121350;19.1
CGI;202205121400;16.6
CGI;202205121410;13.3
CGI;202205121420;13.0
CGI;202205121430;12.6
CGI;202205121440;15.8
CGI;202205121450;15.5
CGI;202205121500;16.9
CGI;202205121510;13.7
CGI;202205121520;13.3
CGI;202205121530;10.8
CGI;202205121540;9.0
CGI;202205121550;12.6
CGI;202205121600;13.0
CGI;202205121610;13.0
CGI;202205121620;14.8
CGI;202205121630;15.1
CGI;202205121640;15.1
CGI;202205121650;11.2
CGI;202205121700;13.0
CGI;202205121710;9.4
CGI;202205121720;6.8
CGI;202205121730;3.6
CGI;202205121740;2.5
CGI;202205121750;3.2
CGI;202205121800;5.0
CGI;202205121810;5.0
CGI;202205121820;6.5
CGI;202205121830;6.8
CGI;202205121840;7.2
CGI;202205121850;7.2
CGI;202205121900;10.8
CGI;202205121910;10.8
CGI;202205121920;14.4
CGI;202205121930;13.7
CGI;202205121940;16.6
CGI;202205121950;20.2
CGI;202205122000;22.3
CGI;202205122010;27.0
CGI;202205122020;20.2
CGI;202205122030;13.7
CGI;202205122040;7.6
CGI;202205122050;7.6
CGI;202205122100;9.7
CGI;202205122110;8.6
CGI;202205122120;7.6
CGI;202205122130;4.0
CGI;202205122140;4.3
CGI;202205122150;6.8
CGI;202205122200;6.1
CGI;202205122210;8.6
CGI;202205122220;7.9
CGI;202205122230;6.1
CGI;202205122240;8.6
CGI;202205122250;7.2
CGI;202205122300;6.5
CGI;202205122310;6.5
CGI;202205122320;2.5
CGI;202205122330;0.7
CGI;202205122340;1.4
CGI;202205122350;4.3
CGI;202205130000;5.4
CGI;202205130010;5.4
CGI;202205130020;5.8
CGI;202205130030;6.1
CGI;202205130040;6.1
CGI;202205130050;6.1
CGI;202205130100;5.4
CGI;202205130110;6.1
CGI;202205130120;6.1
CGI;202205130130;5.8
CGI;202205130140;4.3
CGI;202205130150;5.4
CGI;202205130200;5.8
CGI;202205130210;5.4
CGI;202205130220;6.1
CGI;202205130230;6.8
CGI;202205130240;4.0
CGI;202205130250;3.2
CGI;202205130300;5.0
CGI;202205130310;5.0
CGI;202205130320;3.6
CGI;202205130330;2.9
CGI;202205130340;5.0
CGI;202205130350;6.8
CGI;202205130400;6.8
CGI;202205130410;6.8
CGI;202205130420;6.1
CGI;202205130430;5.8
CGI;202205130440;5.8
CGI;202205130450;5.0
CGI;202205130500;5.0
CGI;202205130510;6.1
CGI;202205130520;6.5
CGI;202205130530;5.0
CGI;202205130540;2.2
CGI;202205130550;2.9
CGI;202205130600;2.5
CGI;202205130610;1.4
CGI;202205130620;3.2
CGI;202205130630;2.9
CGI;202205130640;1.4
CGI;202205130650;2.9
CGI;202205130700;5.8
CGI;202205130710;6.8
CGI;202205130720;8.6
CGI;202205130730;9.4
CGI;202205130740;9.4
CGI;202205130750;6.8
CGI;202205130800;4.7
CGI;202205130810;8.3
CGI;202205130820;9.7
CGI;202205130830;7.9
CGI;202205130840;7.9
CGI;202205130850;6.1
CGI;202205130900;6.5
CGI;202205130910;6.8
CGI;202205130920;8.3
CGI;202205130930;7.2
CGI;202205130940;8.3
CGI;202205130950;5.0
CGI;202205131000;4.0
CGI;202205131010;5.8
CGI;202205131020;9.0
CGI;202205131030;7.9
CGI;202205131040;9.7
CGI;202205131050;10.1
CGI;202205131100;11.5
CGI;202205131110;11.5
CGI;202205131120;11.9
CGI;202205131130;11.9
CGI;202205131140;11.5
CGI;202205131150;10.8
CGI;202205131200;9.7
CGI;202205131210;10.1
CGI;202205131220;9.0
CGI;202205131230;7.2
CGI;202205131240;7.2
CGI;202205131250;9.0
CGI;202205131300;9.4
CGI;202205131310;10.1
CGI;202205131320;10.4
CGI;202205131330;11.2
CGI;202205131340;10.8
CGI;202205131350;9.0
CGI;202205131400;10.1
CGI;202205131410;10.8
CGI;202205131420;9.7
CGI;202205131430;11.2
CGI;202205131440;8.6
CGI;202205131450;5.0
CGI;202205131500;4.7
CGI;202205131510;4.0
CGI;202205131520;6.1
CGI;202205131530;3.6
CGI;202205131540;10.1
CGI;202205131550;21.2
CGI;202205131600;13.3
CGI;202205131610;13.3
CGI;202205131620;16.2
CGI;202205131630;14.0
CGI;202205131640;15.5
CGI;202205131650;14.0
CGI;202205131700;9.4
CGI;202205131710;8.3
CGI;202205131720;11.9
CGI;202205131730;9.7
CGI;202205131740;7.2
CGI;202205131750;10.1
CGI;202205131800;13.0
CGI;202205131810;14.0
CGI;202205131820;11.9
CGI;202205131830;8.6
CGI;202205131840;7.9
CGI;202205131850;14.4
CGI;202205131900;13.0
CGI;202205131910;12.2
CGI;202205131920;8.3
CGI;202205131930;4.0
CGI;202205131940;3.6
CGI;202205131950;6.8
CGI;202205132000;9.0
CGI;202205132010;6.5
CGI;202205132020;6.8
CGI;202205132030;7.6
CGI;202205132040;8.6
CGI;202205132050;7.6
CGI;202205132100;5.0
CGI;202205132110;2.9
CGI;202205132120;4.7
CGI;202205132130;1.4
CGI;202205132140;1.1
CGI;202205132150;1.1
CGI;202205132200;2.2
CGI;202205132210;2.5
CGI;202205132220;5.8
CGI;202205132230;5.4
CGI;202205132240;4.7
CGI;202205132250;4.7
CGI;202205132300;6.8
CGI;202205132310;4.7
CGI;202205132320;6.8
CGI;202205132330;7.2
CGI;202205132340;4.3
CGI;202205132350;4.0
CGI;202205140000;4.0
CGI;202205140010;7.2
CGI;202205140020;7.9
CGI;202205140030;5.4
CGI;202205140040;5.4
CGI;202205140050;4.7
CGI;202205140100;5.0
CGI;202205140110;4.3
CGI;202205140120;1.8
CGI;202205140130;1.8
CGI;202205140140;2.2
CGI;202205140150;1.1
CGI;202205140200;2.2
CGI;202205140210;0.7
CGI;202205140220;1.4
CGI;202205140230;2.9
CGI;202205140240;4.3
CGI;202205140250;3.6
CGI;202205140300;1.8
CGI;202205140310;3.6
CGI;202205140320;4.3
CGI;202205140330;5.0
CGI;202205140340;5.4
CGI;202205140350;5.4
CGI;202205140400;5.4
CGI;202205140410;5.4
CGI;202205140420;5.4
CGI;202205140430;4.0
CGI;202205140440;5.8
CGI;202205140450;7.2
CGI;202205140500;6.5
CGI;202205140510;6.1
CGI;202205140520;6.5
CGI;202205140530;5.4
CGI;202205140540;2.9
CGI;202205140550;1.1
CGI;202205140600;1.4
CGI;202205140610;4.0
CGI;202205140620;4.7
CGI;202205140630;5.4
CGI;202205140640;5.4
CGI;202205140650;4.3
CGI;202205140700;4.7
CGI;202205140710;5.0
CGI;202205140720;4.7
CGI;202205140730;3.6
CGI;202205140740;3.2
CGI;202205140750;2.5
CGI;202205140800;4.7
CGI;202205140810;4.3
CGI;202205140820;5.0
CGI;202205140830;5.0
CGI;202205140840;6.8
CGI;202205140850;7.6
CGI;202205140900;8.3
CGI;202205140910;11.2
CGI;202205140920;10.4
CGI;202205140930;9.4
CGI;202205140940;8.3
CGI;202205140950;8.3
CGI;202205141000;8.6
CGI;202205141010;9.0
CGI;202205141020;8.3
CGI;202205141030;10.4
CGI;202205141040;9.4
CGI;202205141050;9.0
CGI;202205141100;11.2
CGI;202205141110;10.4
CGI;202205141120;10.8
CGI;202205141130;7.6
CGI;202205141140;7.9
CGI;202205141150;8.3
CGI;202205141200;7.6
CGI;202205141210;7.2
CGI;202205141220;7.2
CGI;202205141230;7.2
CGI;202205141240;8.3
CGI;202205141250;5.4
CGI;202205141300;7.9
CGI;202205141310;7.6
CGI;202205141320;8.6
CGI;202205141330;8.6
CGI;202205141340;8.3
CGI;202205141350;8.6
CGI;202205141400;6.5
CGI;202205141410;7.6
CGI;202205141420;6.8
CGI;202205141430;5.0
CGI;202205141440;4.7
CGI;202205141450;5.8
CGI;202205141500;6.1
CGI;202205141510;6.8
CGI;202205141520;9.0
CGI;202205141530;9.0
CGI;202205141540;6.5
CGI;202205141550;5.4
CGI;202205141600;5.4
CGI;202205141610;5.4
CGI;202205141620;4.0
CGI;202205141630;2.5
CGI;202205141640;3.2
CGI;202205141650;3.6
CGI;202205141700;4.0
CGI;202205141710;2.9
CGI;202205141720;2.5
CGI;202205141730;2.2
CGI;202205141740;2.9
CGI;202205141750;2.2
CGI;202205141800;2.5
CGI;202205141810;2.2
CGI;202205141820;4.0
CGI;202205141830;6.8
CGI;202205141840;8.3
CGI;202205141850;9.0
CGI;202205141900;9.4
CGI;202205141910;9.0
CGI;202205141920;9.0
CGI;202205141930;9.7
CGI;202205141940;8.3
CGI;202205141950;8.3
CGI;202205142000;7.6
CGI;202205142010;10.4
CGI;202205142020;10.4
CGI;202205142030;8.3
CGI;202205142040;9.4
CGI;202205142050;10.8
CGI;202205142100;10.1
CGI;202205142110;5.0
CGI;202205142120;4.3
CGI;202205142130;7.6
CGI;202205142140;7.2
CGI;202205142150;7.9
CGI;202205142200;7.2
CGI;202205142210;7.6
CGI;202205142220;7.2
CGI;202205142230;6.5
CGI;202205142240;8.6
CGI;202205142250;6.8
CGI;202205142300;6.5
CGI;202205142310;5.8
CGI;202205142320;2.2
CGI;202205142330;1.1
CGI;202205142340;2.5
CGI;202205142350;4.0
CGI;202205150000;3.6
CGI;202205150010;4.3
CGI;202205150020;5.8
CGI;202205150030;5.4
CGI;202205150040;4.7
CGI;202205150050;4.3
CGI;202205150100;6.8
CGI;202205150110;7.2
CGI;202205150120;6.1
CGI;202205150130;6.1
CGI;202205150140;6.5
CGI;202205150150;6.5
CGI;202205150200;6.5
CGI;202205150210;7.2
CGI;202205150220;7.2
CGI;202205150230;7.2
CGI;202205150240;9.4
CGI;202205150250;9.0
CGI;202205150300;8.3
CGI;202205150310;7.2
CGI;202205150320;5.4
CGI;202205150330;4.3
CGI;202205150340;4.7
CGI;202205150350;5.8
CGI;202205150400;5.8
CGI;202205150410;8.6
CGI;202205150420;7.9
CGI;202205150430;6.8
CGI;202205150440;7.2
CGI;202205150450;6.5
CGI;202205150500;4.7
CGI;202205150510;3.2
CGI;202205150520;3.2
CGI;202205150530;3.6
CGI;202205150540;1.8
CGI;202205150550;0.4
CGI;202205150600;1.4
CGI;202205150610;4.7
CGI;202205150620;4.3
CGI;202205150630;4.7
CGI;202205150640;5.0
CGI;202205150650;4.0
CGI;202205150700;4.0
CGI;202205150710;2.5
CGI;202205150720;3.2
CGI;202205150730;4.0
CGI;202205150740;5.4
CGI;202205150750;5.0
CGI;202205150800;6.5
CGI;202205150810;6.5
CGI;202205150820;6.5
CGI;202205150830;6.5
CGI;202205150840;5.4
CGI;202205150850;4.0
CGI;202205150900;6.8
CGI;202205150910;7.6
CGI;202205150920;6.1
CGI;202205150930;7.2
CGI;202205150940;5.8
CGI;202205150950;6.5
CGI;202205151000;5.4
CGI;202205151010;7.2
CGI;202205151020;7.6
CGI;202205151030;7.2
CGI;202205151040;6.1
CGI;202205151050;6.5
CGI;202205151100;8.3
CGI;202205151110;7.9
CGI;202205151120;7.9
CGI;202205151130;8.6
CGI;202205151140;6.5
CGI;202205151150;5.4
CGI;202205151200;4.3
CGI;202205151210;6.1
CGI;202205151220;8.3
CGI;202205151230;6.8
CGI;202205151240;6.5
CGI;202205151250;7.2
CGI;202205151300;8.3
CGI;202205151310;7.2
CGI;202205151320;8.6
CGI;202205151330;5.8
CGI;202205151340;3.2
CGI;202205151350;6.8
CGI;202205151400;7.2
CGI;202205151410;7.2
CGI;202205151420;10.1
CGI;202205151430;12.2
